Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_120241
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=424.3718592964824 nm -> Rup=0.29083640073500144, Rdown=0.130767720685973
  λ=428.14070351758795 nm -> Rup=0.31414765264186095, Rdown=0.13854076572219884
  λ=431.9095477386935 nm -> Rup=0.3389292374663568, Rdown=0.14727893982573462
  λ=435.678391959799 nm -> Rup=0.36556466023012635, Rdown=0.15776757365391159
  λ=439.4472361809045 nm -> Rup=0.3931789398341299, Rdown=0.17100893438442494
  λ=443.21608040201005 nm -> Rup=0.4194109558862692, Rdown=0.18799107175670435
  λ=446.9849246231156 nm -> Rup=0.4411014072431391, Rdown=0.20947135051213653
  λ=450.7537688442211 nm -> Rup=0.4543693346060235, Rdown=0.235324368072029
  λ=454.5226130653266 nm -> Rup=0.42276796484238127, Rdown=0.25315027146312535
  λ=458.2914572864322 nm -> Rup=0.3815335134483467, Rdown=0.2701795622233736
  λ=462.0603015075377 nm -> Rup=0.33241032820044253, Rdown=0.28658871007204956
  λ=465.8291457286432 nm -> Rup=0.2773768233773614, Rdown=0.30236171789388
  λ=469.59798994974875 nm -> Rup=0.21986243758655674, Rdown=0.31749192752044636
  λ=473.3668341708543 nm -> Rup=0.1646758404639782, Rdown=0.3319828241384235
  λ=477.1356783919598 nm -> Rup=0.117289115070103, Rdown=0.3458382699564555
  λ=480.9045226130653 nm -> Rup=0.08252167652042951, Rdown=0.35905977276778195
  λ=484.67336683417085 nm -> Rup=0.06316381954552756, Rdown=0.3716535313085357
  λ=488.4422110552764 nm -> Rup=0.05928948696488842, Rdown=0.3836236857263226
  λ=492.2110552763819 nm -> Rup=0.06860629278024372, Rdown=0.3949748143926581
  λ=495.97989949748745 nm -> Rup=0.08748126667741946, Rdown=0.4057092167906378
  λ=499.748743718593 nm -> Rup=0.10804353236674331, Rdown=0.4155877348223621
  λ=503.5175879396985 nm -> Rup=0.12981244177469967, Rdown=0.4249443081711652
  λ=507.286432160804 nm -> Rup=0.151551719089813, Rdown=0.4337810387590855
  λ=511.05527638190955 nm -> Rup=0.1724312943431962, Rdown=0.44210042939038147
  λ=514.8241206030151 nm -> Rup=0.19194308794335802, Rdown=0.4499026052025913
  λ=518.5929648241206 nm -> Rup=0.20981538687624338, Rdown=0.45719892593096684
  λ=522.3618090452261 nm -> Rup=0.22593996588760792, Rdown=0.4639928693204682
  λ=526.1306532663317 nm -> Rup=0.240315678057205, Rdown=0.4702899563437811
  λ=529.8994974874372 nm -> Rup=0.2530074598422202, Rdown=0.47610049175750324
  λ=533.6683417085427 nm -> Rup=0.26411747426337, Rdown=0.4814344198359097
  λ=537.4371859296482 nm -> Rup=0.27376639535386055, Rdown=0.4863012570562299
  λ=541.2060301507538 nm -> Rup=0.28208110312813633, Rdown=0.4907091620021061
  λ=544.9748743718593 nm -> Rup=0.2891870150980389, Rdown=0.49467233419485546
  λ=548.7437185929648 nm -> Rup=0.2952036082820681, Rdown=0.4982026872990612
  λ=552.5125628140704 nm -> Rup=0.2991656905182814, Rdown=0.501775373425141
  λ=556.2814070351759 nm -> Rup=0.3006705797171734, Rdown=0.5056044170751773
  λ=560.0502512562814 nm -> Rup=0.30151128016983125, Rdown=0.5089514189481018
  λ=563.819095477387 nm -> Rup=0.3017421666004704, Rdown=0.5118254601995401
  λ=567.5879396984924 nm -> Rup=0.30140994025042545, Rdown=0.5142322070063513
  λ=571.356783919598 nm -> Rup=0.30055424322412305, Rdown=0.5161837124337536
  λ=575.1256281407035 nm -> Rup=0.2992085310457241, Rdown=0.5176887648730728
  λ=578.894472361809 nm -> Rup=0.2974006764004382, Rdown=0.5187553877935251
  λ=582.6633165829146 nm -> Rup=0.2951532315555908, Rdown=0.5193921052861049
  λ=586.4321608040201 nm -> Rup=0.29248428726996517, Rdown=0.5196064724407305
  λ=590.2010050251256 nm -> Rup=0.28940753174184514, Rdown=0.5194030875326527
  λ=593.9698492462312 nm -> Rup=0.28593269675184124, Rdown=0.5187915648263703
  λ=597.7386934673367 nm -> Rup=0.2820657393373521, Rdown=0.5177788398912386
  λ=601.5075376884422 nm -> Rup=0.27780919315435226, Rdown=0.5163735012631108
  λ=605.2763819095478 nm -> Rup=0.2731621501665679, Rdown=0.514580232032266
  λ=609.0452261306532 nm -> Rup=0.2681206819799625, Rdown=0.5123992936393952
  λ=612.8140703517588 nm -> Rup=0.2626777809178153, Rdown=0.5098440737242714
  λ=616.5829145728644 nm -> Rup=0.2568231154934892, Rdown=0.5069205605730003
  λ=620.3517587939698 nm -> Rup=0.2504935356218483, Rdown=0.5038993596403731
  λ=624.1206030150754 nm -> Rup=0.24371989135833688, Rdown=0.5029022602386287
  λ=627.8894472361809 nm -> Rup=0.23730189080380387, Rdown=0.5021842518516817
  λ=631.6582914572864 nm -> Rup=0.23139931766273172, Rdown=0.5018367793608374
  λ=635.427135678392 nm -> Rup=0.22619449017382495, Rdown=0.5019565065742427
  λ=639.1959798994975 nm -> Rup=0.22189130199633475, Rdown=0.5026437102242808
  λ=642.964824120603 nm -> Rup=0.21871346683484033, Rdown=0.5040022485798947
  λ=646.7336683417086 nm -> Rup=0.21689685558091612, Rdown=0.5061313347420509
  λ=650.5025125628141 nm -> Rup=0.21667899076399072, Rdown=0.5091176104655609
  λ=654.2713567839196 nm -> Rup=0.21828746457562748, Rdown=0.5130303905443905
  λ=658.0402010050252 nm -> Rup=0.2219218335217972, Rdown=0.5179137126675828
  λ=661.8090452261306 nm -> Rup=0.22773214831650515, Rdown=0.523768574243824
  λ=665.5778894472362 nm -> Rup=0.23579883503779, Rdown=0.5305463528557345
  λ=669.3467336683417 nm -> Rup=0.24611641077315277, Rdown=0.538152900717703
  λ=673.1155778894472 nm -> Rup=0.2585779264180465, Rdown=0.5464382363676052
  λ=676.8844221105528 nm -> Rup=0.2729699543912223, Rdown=0.5552032943471464
  λ=680.6532663316583 nm -> Rup=0.28898113904464384, Rdown=0.5642097330631638
  λ=684.4221105527638 nm -> Rup=0.3062214811971272, Rdown=0.5731972641472393
  λ=688.1909547738694 nm -> Rup=0.32424824836928545, Rdown=0.5819037103580014
  λ=691.9597989949749 nm -> Rup=0.3425955084178572, Rdown=0.5900768226887501
  λ=695.7286432160804 nm -> Rup=0.36081133939583454, Rdown=0.5975005341733489
  λ=699.497487437186 nm -> Rup=0.37848733288991115, Rdown=0.6039992528224428
  λ=703.2663316582914 nm -> Rup=0.3952805096402072, Rdown=0.609450808637092
  λ=707.035175879397 nm -> Rup=0.41092136484109165, Rdown=0.6137825188378007
  λ=710.8040201005025 nm -> Rup=0.4216797248559516, Rdown=0.6151254727969848
  λ=714.572864321608 nm -> Rup=0.42886396364743207, Rdown=0.6145078257550833
  λ=718.3417085427136 nm -> Rup=0.43476346170628244, Rdown=0.6132167200182096
  λ=722.1105527638191 nm -> Rup=0.4394735404818509, Rdown=0.6113224012110582
  λ=725.8793969849246 nm -> Rup=0.44309050019930596, Rdown=0.6088888983499322
  λ=729.6482412060302 nm -> Rup=0.44570814660489866, Rdown=0.6059760092179421
  λ=733.4170854271357 nm -> Rup=0.44741611661799435, Rdown=0.6026383068882681
  λ=737.1859296482412 nm -> Rup=0.4483007911668626, Rdown=0.5989229104355395
  λ=740.9547738693468 nm -> Rup=0.44844407134016706, Rdown=0.5948718304974145
  λ=744.7236180904522 nm -> Rup=0.4479221016762403, Rdown=0.590527305756541
  λ=748.4924623115578 nm -> Rup=0.4468028408436395, Rdown=0.5859259718759264
  λ=752.2613065326634 nm -> Rup=0.44514650200512174, Rdown=0.5810954764440881
  λ=756.0301507537688 nm -> Rup=0.4430064272233471, Rdown=0.5760575394654678
  λ=759.7989949748744 nm -> Rup=0.44043237567296334, Rdown=0.5708363367924194
  λ=763.5678391959799 nm -> Rup=0.4374705455266981, Rdown=0.5654530923147457
  λ=767.3366834170854 nm -> Rup=0.43416366244342647, Rdown=0.5599278886636914
  λ=771.105527638191 nm -> Rup=0.43054890638982257, Rdown=0.554275290319703
  λ=774.8743718592965 nm -> Rup=0.4266579188902401, Rdown=0.5485096298855339
  λ=778.643216080402 nm -> Rup=0.4225170494684583, Rdown=0.54264208646864
  λ=782.4120603015076 nm -> Rup=0.4181503904399561, Rdown=0.5366807469289483
  λ=786.1809045226131 nm -> Rup=0.41358100941596876, Rdown=0.5306330804871694
  λ=789.9497487437186 nm -> Rup=0.408831690402674, Rdown=0.524510123233225
  λ=793.7185929648242 nm -> Rup=0.40392343637371425, Rdown=0.5183224474475545
  λ=797.4874371859296 nm -> Rup=0.3988746324502732, Rdown=0.5120770009750192
  λ=801.2562814070352 nm -> Rup=0.3936997895192997, Rdown=0.505777147957923
  λ=805.0251256281407 nm -> Rup=0.3884102499974702, Rdown=0.49942643672984677
  λ=808.7939698492462 nm -> Rup=0.3830160865277051, Rdown=0.49302881305115315
  λ=812.5628140703518 nm -> Rup=0.37752789047360147, Rdown=0.48658860543524374
  λ=816.3316582914573 nm -> Rup=0.37195730284921585, Rdown=0.48011149263175323
  λ=820.1005025125628 nm -> Rup=0.36631615805902284, Rdown=0.4736032234010877
  λ=823.8693467336684 nm -> Rup=0.3606158226379402, Rdown=0.4670693138619651
  λ=827.6381909547739 nm -> Rup=0.35467759112417674, Rdown=0.4605603427538686
  λ=831.4070351758794 nm -> Rup=0.3482413197467478, Rdown=0.45416249034242007
  λ=835.1758793969849 nm -> Rup=0.34178729348318115, Rdown=0.44776488896304867
  λ=838.9447236180905 nm -> Rup=0.3353183232400359, Rdown=0.44136888376686567
  λ=842.713567839196 nm -> Rup=0.3288378637120336, Rdown=0.4349753279257835
  λ=846.4824120603015 nm -> Rup=0.32235090563310725, Rdown=0.42858812726122425
  λ=850.251256281407 nm -> Rup=0.3158632695751024, Rdown=0.42221175899362423
  λ=854.0201005025126 nm -> Rup=0.30938122621200964, Rdown=0.41584983620476407
  λ=857.7889447236181 nm -> Rup=0.3029107087100857, Rdown=0.4095046281840865
  λ=861.5577889447236 nm -> Rup=0.2964563501252986, Rdown=0.4031774816237649
  λ=865.3266331658292 nm -> Rup=0.2900214745289674, Rdown=0.39687060041385686
  λ=869.0954773869347 nm -> Rup=0.2836079272355405, Rdown=0.3905844887171765
  λ=872.8643216080402 nm -> Rup=0.2772178342971593, Rdown=0.3843210123691779
  λ=876.6331658291457 nm -> Rup=0.27085361831181753, Rdown=0.3780822368858925
  λ=880.4020100502513 nm -> Rup=0.26451903887532446, Rdown=0.37187157180125874
  λ=884.1708542713568 nm -> Rup=0.25821875837290104, Rdown=0.3656928630562533
  λ=887.9396984924623 nm -> Rup=0.25195802295015274, Rdown=0.3595500588372914
  λ=891.7085427135679 nm -> Rup=0.2457423982447061, Rdown=0.35344710750466435
  λ=895.4773869346734 nm -> Rup=0.239576860722569, Rdown=0.34738681118456827
  λ=899.2462311557789 nm -> Rup=0.23346601628570432, Rdown=0.3413719629133779
  λ=903.0150753768844 nm -> Rup=0.22741308861737367, Rdown=0.3354036559631494
  λ=906.78391959799 nm -> Rup=0.2214205417262378, Rdown=0.32948398469009643
  λ=910.5527638190955 nm -> Rup=0.21549041620542686, Rdown=0.3236154698282521
  λ=914.321608040201 nm -> Rup=0.20962494687920805, Rdown=0.3178009671048389
  λ=918.0904522613065 nm -> Rup=0.2038272886234359, Rdown=0.31204356843191733
  λ=921.8592964824121 nm -> Rup=0.19810108315788, Rdown=0.3063463010939956
  λ=925.6281407035176 nm -> Rup=0.19245079970704373, Rdown=0.3007140086206779
  λ=929.3969849246231 nm -> Rup=0.18688111323614032, Rdown=0.29515100719122717
  λ=933.1658291457287 nm -> Rup=0.18139686749052045, Rdown=0.2896610822124365
  λ=936.9346733668342 nm -> Rup=0.17600288768145528, Rdown=0.28424732230499467
  λ=940.7035175879397 nm -> Rup=0.17070330151326935, Rdown=0.27891159485894873
  λ=944.4723618090452 nm -> Rup=0.16550178114412917, Rdown=0.2736569853540423
  λ=948.2412060301508 nm -> Rup=0.1604010840222024, Rdown=0.26848546058752676
  λ=952.0100502512563 nm -> Rup=0.15540348570628376, Rdown=0.2633992195869484
  λ=955.7788944723618 nm -> Rup=0.15051115775691748, Rdown=0.25840098227450387
  λ=959.5477386934674 nm -> Rup=0.14572622005421004, Rdown=0.2534934987062003
  λ=963.3165829145729 nm -> Rup=0.14105153445658156, Rdown=0.24868052037361377
  λ=967.0854271356784 nm -> Rup=0.1364901612916187, Rdown=0.24396560288791835
  λ=970.8542713567839 nm -> Rup=0.1320455190161902, Rdown=0.23935238514983118
  λ=974.6231155778895 nm -> Rup=0.12772129983464703, Rdown=0.23484451622286487
  λ=978.391959798995 nm -> Rup=0.12352112188244276, Rdown=0.23044465172350492
  λ=982.1608040201005 nm -> Rup=0.11944872783168711, Rdown=0.22615620239886453
  λ=985.929648241206 nm -> Rup=0.11550755404575545, Rdown=0.22198172956426002
  λ=989.6984924623116 nm -> Rup=0.1117006537985038, Rdown=0.2179233008130809
  λ=993.4673366834171 nm -> Rup=0.10794078930640688, Rdown=0.21404457706115854
  λ=997.2361809045226 nm -> Rup=0.10419477615788475, Rdown=0.2103648299959692
  λ=1001.0050251256282 nm -> Rup=0.10058572722373751, Rdown=0.20679857062477
  λ=1004.7738693467337 nm -> Rup=0.09711448969020417, Rdown=0.2033471216692299
  λ=1008.5427135678392 nm -> Rup=0.09378170698281872, Rdown=0.20001139181086253
  λ=1012.3115577889447 nm -> Rup=0.09058834675241927, Rdown=0.19679372442327586
  λ=1016.0804020100503 nm -> Rup=0.08753531599003882, Rdown=0.19369576906219382
  λ=1019.8492462311558 nm -> Rup=0.08462363195186379, Rdown=0.1907191270578731
  λ=1023.6180904522613 nm -> Rup=0.0818544364949846, Rdown=0.18786539561209067
  λ=1027.3869346733668 nm -> Rup=0.07922876877613333, Rdown=0.18513573337873934
  λ=1031.1557788944724 nm -> Rup=0.07674771197193704, Rdown=0.18253123230483928
  λ=1034.924623115578 nm -> Rup=0.07441226538015276, Rdown=0.1800526900002943
  λ=1038.6934673366834 nm -> Rup=0.07222317308180683, Rdown=0.17770031212999746
  λ=1042.462311557789 nm -> Rup=0.07018124862044782, Rdown=0.1754744892102463
  λ=1046.2311557788944 nm -> Rup=0.0682869833985203, Rdown=0.1733751419927392
  λ=1050.0 nm -> Rup=0.06654060189670138, Rdown=0.1714020051845829
----------------------------------------
Combo name: c70_g12_m10 - Mat_S3
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.14975379664254806, Rdown=0.11786481137044458
  λ=303.76884422110555 nm -> Rup=0.1476585109052361, Rdown=0.12044756811488957
  λ=307.53768844221105 nm -> Rup=0.14561236082361712, Rdown=0.12308356739862895
  λ=311.3065326633166 nm -> Rup=0.1427950879843413, Rdown=0.12493600555676991
  λ=315.0753768844221 nm -> Rup=0.1384487708620548, Rdown=0.12531249324117208
  λ=318.84422110552765 nm -> Rup=0.13399350846355096, Rdown=0.12569453690210114
  λ=322.61306532663315 nm -> Rup=0.129438865338193, Rdown=0.1260824591767031
  λ=326.3819095477387 nm -> Rup=0.12479611142921981, Rdown=0.12647608770896035
  λ=330.1507537688442 nm -> Rup=0.12007785457205504, Rdown=0.12687864045491778
  λ=333.91959798994975 nm -> Rup=0.11598070013224801, Rdown=0.12647918837517558
  λ=337.6884422110553 nm -> Rup=0.11192413492798312, Rdown=0.12593636003484562
  λ=341.4572864321608 nm -> Rup=0.10784662204236448, Rdown=0.12535988521704475
  λ=345.22613065326635 nm -> Rup=0.10378797745187046, Rdown=0.12474454609288944
  λ=348.99497487437185 nm -> Rup=0.09978922947020498, Rdown=0.1240877522735529
  λ=352.7638190954774 nm -> Rup=0.09589247149047969, Rdown=0.12338591290705433
  λ=356.5326633165829 nm -> Rup=0.09317599452011767, Rdown=0.12257385747716859
  λ=360.30150753768845 nm -> Rup=0.0914286624117463, Rdown=0.12168690435821793
  λ=364.070351758794 nm -> Rup=0.09004678049253831, Rdown=0.12076634733302828
  λ=367.8391959798995 nm -> Rup=0.08906377763201039, Rdown=0.11980968872299423
  λ=371.608040201005 nm -> Rup=0.08851137717530179, Rdown=0.11881456015865799
  λ=375.37688442211055 nm -> Rup=0.08841960259730725, Rdown=0.11777770252357998
  λ=379.1457286432161 nm -> Rup=0.0888167634464729, Rdown=0.11669882228393501
  λ=382.9145728643216 nm -> Rup=0.09181184729459717, Rdown=0.11542576485076379
  λ=386.68341708542715 nm -> Rup=0.09974020634998199, Rdown=0.11395832044915268
  λ=390.45226130653265 nm -> Rup=0.10972776093527092, Rdown=0.11261753318366556
  λ=394.2211055276382 nm -> Rup=0.1219265780751171, Rdown=0.11143808403575797
  λ=397.9899497487437 nm -> Rup=0.1365072043932992, Rdown=0.11045375935049818
  λ=401.75879396984925 nm -> Rup=0.15366504194002797, Rdown=0.1096971229390965
  λ=405.5276381909548 nm -> Rup=0.17362646128771575, Rdown=0.10920264929069018
  λ=409.2964824120603 nm -> Rup=0.19665367816553272, Rdown=0.10900127314298286
  λ=413.06532663316585 nm -> Rup=0.2230464977357598, Rdown=0.10912428803682381
  λ=416.83417085427135 nm -> Rup=0.24580606307214786, Rdown=0.11557681811128026
  λ=420.6030150753769 nm -> Rup=0.268192466762811, Rdown=0.12259247796527974
  λ=424.3718592964824 nm -> Rup=0.29074416929333735, Rdown=0.12986129460726623
  λ=428.14070351758795 nm -> Rup=0.314028814449064, Rdown=0.13760177140503718
  λ=431.9095477386935 nm -> Rup=0.33883984386161636, Rdown=0.14627655984415391
  λ=435.678391959799 nm -> Rup=0.36559489541102386, Rdown=0.15665006836118883
  λ=439.4472361809045 nm -> Rup=0.3934954562902314, Rdown=0.16968556190393125
  λ=443.21608040201005 nm -> Rup=0.4203825288450047, Rdown=0.1863218221256674
  λ=446.9849246231156 nm -> Rup=0.4436446117542015, Rdown=0.20736835282641286
  λ=450.7537688442211 nm -> Rup=0.46045561716683076, Rdown=0.23297062556808357
  λ=454.5226130653266 nm -> Rup=0.4321007494954284, Rdown=0.25096011316436234
  λ=458.2914572864322 nm -> Rup=0.3941602184453914, Rdown=0.268186950596218
  λ=462.0603015075377 nm -> Rup=0.3479693466708131, Rdown=0.28478815026227017
  λ=465.8291457286432 nm -> Rup=0.2948652222286118, Rdown=0.30073726131326445
  λ=469.59798994974875 nm -> Rup=0.23749900862110984, Rdown=0.3160285347032098
  λ=473.3668341708543 nm -> Rup=0.1799880094279858, Rdown=0.330670877045367
  λ=477.1356783919598 nm -> Rup=0.1275665591841513, Rdown=0.3446748755221779
  λ=480.9045226130653 nm -> Rup=0.08557311189833618, Rdown=0.35804823247482714
  λ=484.67336683417085 nm -> Rup=0.058033428147842854, Rdown=0.3708015030861328
  λ=488.4422110552764 nm -> Rup=0.046520976359041545, Rdown=0.3829406417773149
  λ=492.2110552763819 nm -> Rup=0.049926050548981214, Rdown=0.39446957710918834
  λ=495.97989949748745 nm -> Rup=0.06515623039120826, Rdown=0.4053877787882698
  λ=499.748743718593 nm -> Rup=0.08456072805938768, Rdown=0.41540689528090735
  λ=503.5175879396985 nm -> Rup=0.10636210907801359, Rdown=0.42490390201602596
  λ=507.286432160804 nm -> Rup=0.1289912777883077, Rdown=0.43388078455716894
  λ=511.05527638190955 nm -> Rup=0.15132365299280104, Rdown=0.4423399902405514
  λ=514.8241206030151 nm -> Rup=0.17261713980595517, Rdown=0.450281615783016
  λ=518.5929648241206 nm -> Rup=0.192427854246215, Rdown=0.4577170023791289
  λ=522.3618090452261 nm -> Rup=0.2105285286144994, Rdown=0.4646495932205297
  λ=526.1306532663317 nm -> Rup=0.22684046932966684, Rdown=0.4710848586416234
  λ=529.8994974874372 nm -> Rup=0.2413814628163115, Rdown=0.47703304568127836
  λ=533.6683417085427 nm -> Rup=0.2542277571665629, Rdown=0.4825040136308827
  λ=537.4371859296482 nm -> Rup=0.2654883419034467, Rdown=0.4875071797732256
  λ=541.2060301507538 nm -> Rup=0.2752875923341182, Rdown=0.49205058663526324
  λ=544.9748743718593 nm -> Rup=0.28375408794332696, Rdown=0.4961483232958626
  λ=548.7437185929648 nm -> Rup=0.29101373112261486, Rdown=0.49981217547369716
  λ=552.5125628140704 nm -> Rup=0.29604131145046303, Rdown=0.5034921053890522
  λ=556.2814070351759 nm -> Rup=0.2984156724080132, Rdown=0.5073866853723419
  λ=560.0502512562814 nm -> Rup=0.3000492220676531, Rdown=0.5107956708727963
  λ=563.819095477387 nm -> Rup=0.30100377720569127, Rdown=0.5137276283505688
  λ=567.5879396984924 nm -> Rup=0.30133274834383655, Rdown=0.5161876559429261
  λ=571.356783919598 nm -> Rup=0.30108179269940116, Rdown=0.5181872113659101
  λ=575.1256281407035 nm -> Rup=0.3002897133979379, Rdown=0.5197344275067158
  λ=578.894472361809 nm -> Rup=0.2989891267561121, Rdown=0.5208366073078786
  λ=582.6633165829146 nm -> Rup=0.29720675042967376, Rdown=0.5215014732697864
  λ=586.4321608040201 nm -> Rup=0.2949643447652868, Rdown=0.521735697546746
  λ=590.2010050251256 nm -> Rup=0.2922787664550807, Rdown=0.5215428767744429
  λ=593.9698492462312 nm -> Rup=0.2891625068436229, Rdown=0.5209315154062604
  λ=597.7386934673367 nm -> Rup=0.285623836702622, Rdown=0.5199072934289924
  λ=601.5075376884422 nm -> Rup=0.2816672349421364, Rdown=0.5184773508082539
  λ=605.2763819095478 nm -> Rup=0.27729331019300124, Rdown=0.5166447077017942
  λ=609.0452261306532 nm -> Rup=0.2724992357196364, Rdown=0.5144076424527293
  λ=612.8140703517588 nm -> Rup=0.26727873890528986, Rdown=0.5117773358042221
  λ=616.5829145728644 nm -> Rup=0.26162163149495704, Rdown=0.5087570806212113
  λ=620.3517587939698 nm -> Rup=0.2554299557738646, Rdown=0.5055987704056503
  λ=624.1206030150754 nm -> Rup=0.24847459921715725, Rdown=0.5043118780869357
  λ=627.8894472361809 nm -> Rup=0.2417961961538078, Rdown=0.50326679222511
  λ=631.6582914572864 nm -> Rup=0.23554708659155824, Rdown=0.5025546763579648
  λ=635.427135678392 nm -> Rup=0.2299030082679212, Rdown=0.5022736714331859
  λ=639.1959798994975 nm -> Rup=0.2250632224109627, Rdown=0.5025278237583255
  λ=642.964824120603 nm -> Rup=0.22125031067644518, Rdown=0.5034279287879032
  λ=646.7336683417086 nm -> Rup=0.21870398544066216, Rdown=0.5050841284248212
  λ=650.5025125628141 nm -> Rup=0.2176721227530871, Rdown=0.5075983494672235
  λ=654.2713567839196 nm -> Rup=0.2184011538434588, Rdown=0.5110600028387096
  λ=658.0402010050252 nm -> Rup=0.22111910249076194, Rdown=0.5155380262735043
  λ=661.8090452261306 nm -> Rup=0.22601390945712274, Rdown=0.5210620165327537
  λ=665.5778894472362 nm -> Rup=0.23321243361812183, Rdown=0.527613778808864
  λ=669.3467336683417 nm -> Rup=0.24276159354550006, Rdown=0.5351289481460265
  λ=673.1155778894472 nm -> Rup=0.2546080563040133, Rdown=0.5434835271595366
  λ=676.8844221105528 nm -> Rup=0.26858709136345976, Rdown=0.5524968592825727
  λ=680.6532663316583 nm -> Rup=0.2844255211660344, Rdown=0.5619384427155927
  λ=684.4221105527638 nm -> Rup=0.30175620105850354, Rdown=0.5715437978799845
  λ=688.1909547738694 nm -> Rup=0.32014039383373866, Rdown=0.5810345337918129
  λ=691.9597989949749 nm -> Rup=0.3390966854390449, Rdown=0.5901315024607064
  λ=695.7286432160804 nm -> Rup=0.3581410600745692, Rdown=0.5985840107465105
  λ=699.497487437186 nm -> Rup=0.3768214274657894, Rdown=0.6061782259881381
  λ=703.2663316582914 nm -> Rup=0.3947448312411863, Rdown=0.6127543101131804
  λ=707.035175879397 nm -> Rup=0.41159059445476337, Rdown=0.6182055026619951
  λ=710.8040201005025 nm -> Rup=0.4235199626579157, Rdown=0.6204986496323898
  λ=714.572864321608 nm -> Rup=0.4317841118303021, Rdown=0.6206808853780542
  λ=718.3417085427136 nm -> Rup=0.4386906276253512, Rdown=0.6201199168305561
  λ=722.1105527638191 nm -> Rup=0.44433197374320893, Rdown=0.6188890233698561
  λ=725.8793969849246 nm -> Rup=0.44880436109273464, Rdown=0.617056464433825
  λ=729.6482412060302 nm -> Rup=0.4522034429922073, Rdown=0.6146866782506379
  λ=733.4170854271357 nm -> Rup=0.4546220933212575, Rdown=0.6118388487774769
  λ=737.1859296482412 nm -> Rup=0.45615100123130903, Rdown=0.6085646696138969
  λ=740.9547738693468 nm -> Rup=0.4568769881635319, Rdown=0.604910827006427
  λ=744.7236180904522 nm -> Rup=0.4568812795553972, Rdown=0.6009243220327534
  λ=748.4924623115578 nm -> Rup=0.45623674261711555, Rdown=0.5966461963599625
  λ=752.2613065326634 nm -> Rup=0.4550080667176508, Rdown=0.5921077131917402
  λ=756.0301507537688 nm -> Rup=0.45325269173845356, Rdown=0.5873335337608969
  λ=759.7989949748744 nm -> Rup=0.4510243443308081, Rdown=0.5823505744406777
  λ=763.5678391959799 nm -> Rup=0.4483730812448364, Rdown=0.5771827555947506
  λ=767.3366834170854 nm -> Rup=0.445345249626782, Rdown=0.5718528331675602
  λ=771.105527638191 nm -> Rup=0.4419812818697887, Rdown=0.5663777270838622
  λ=774.8743718592965 nm -> Rup=0.4383154894688405, Rdown=0.5607736103246863
  λ=778.643216080402 nm -> Rup=0.43437629957020474, Rdown=0.5550529279223473
  λ=782.4120603015076 nm -> Rup=0.43018961203486084, Rdown=0.5492247037256418
  λ=786.1809045226131 nm -> Rup=0.42578032518156833, Rdown=0.5432973806994515
  λ=789.9497487437186 nm -> Rup=0.42117307323108427, Rdown=0.5372831945790294
  λ=793.7185929648242 nm -> Rup=0.4163906494608754, Rdown=0.5311940040925918
  λ=797.4874371859296 nm -> Rup=0.4114530115686312, Rdown=0.5250377916398352
  λ=801.2562814070352 nm -> Rup=0.40637578547559633, Rdown=0.5188184802656036
  λ=805.0251256281407 nm -> Rup=0.40117091954026285, Rdown=0.5125397979900933
