  λ=406.03015075376885 nm -> Rup=0.6706410438685727, Rdown=0.25822984019601664
  λ=409.04522613065325 nm -> Rup=0.6670311273352173, Rdown=0.25806952094562674
  λ=412.0603015075377 nm -> Rup=0.6620185875994009, Rdown=0.2578187135459838
  λ=415.0753768844221 nm -> Rup=0.6556444080741891, Rdown=0.25773285210404595
  λ=418.09045226130655 nm -> Rup=0.6480549856356991, Rdown=0.25770675679164984
  λ=421.10552763819095 nm -> Rup=0.6393842203269315, Rdown=0.25781308175130985
  λ=424.1206030150754 nm -> Rup=0.6297079553306026, Rdown=0.2581262934717684
  λ=427.1356783919598 nm -> Rup=0.6191075481009635, Rdown=0.2586776875715662
  λ=430.1507537688442 nm -> Rup=0.6076237995781603, Rdown=0.25947762573020955
  λ=433.16582914572865 nm -> Rup=0.5954836761291064, Rdown=0.26074415944081136
  λ=436.18090452261305 nm -> Rup=0.5825956257291659, Rdown=0.26225905287960943
  λ=439.1959798994975 nm -> Rup=0.5692139038921208, Rdown=0.26449702438906725
  λ=442.2110552763819 nm -> Rup=0.5554177887291996, Rdown=0.2671302761622849
  λ=445.22613065326635 nm -> Rup=0.5412990015043403, Rdown=0.2704435893740352
  λ=448.24120603015075 nm -> Rup=0.5270953818198681, Rdown=0.27457644082411964
  λ=451.2562814070352 nm -> Rup=0.5128071552191733, Rdown=0.27907767292278224
  λ=454.2713567839196 nm -> Rup=0.4989705826934706, Rdown=0.285050956695325
  λ=457.286432160804 nm -> Rup=0.4852690042195619, Rdown=0.2913900898215411
  λ=460.30150753768845 nm -> Rup=0.4723183862576573, Rdown=0.2989126031455016
  λ=463.31658291457285 nm -> Rup=0.4600116593000144, Rdown=0.30737981112262647
  λ=466.3316582914573 nm -> Rup=0.44830535640324554, Rdown=0.31638050931651857
  λ=469.3467336683417 nm -> Rup=0.43808092406586074, Rdown=0.3270809859059218
  λ=472.36180904522615 nm -> Rup=0.42846053257684924, Rdown=0.3381162773659343
  λ=475.37688442211055 nm -> Rup=0.42014533562169204, Rdown=0.35036510575013907
  λ=478.391959798995 nm -> Rup=0.4130293503159171, Rdown=0.3634942912388403
  λ=481.4070351758794 nm -> Rup=0.40663814356793987, Rdown=0.37690396417761807
  λ=484.4221105527638 nm -> Rup=0.40185994000782066, Rdown=0.3918213873665281
  λ=487.43718592964825 nm -> Rup=0.39783326062548247, Rdown=0.4068685069151564
  λ=490.45226130653265 nm -> Rup=0.39472733337471655, Rdown=0.4224717021866469
  λ=493.4673366834171 nm -> Rup=0.39257518709497147, Rdown=0.4387160391032347
  λ=496.4824120603015 nm -> Rup=0.39106404499683367, Rdown=0.4549619049116151
  λ=499.49748743718595 nm -> Rup=0.39021423009809764, Rdown=0.47159655651979193
  λ=502.51256281407035 nm -> Rup=0.3898373783095629, Rdown=0.48826876881473874
  λ=505.5276381909548 nm -> Rup=0.3899115023685715, Rdown=0.5048460757294839
  λ=508.5427135678392 nm -> Rup=0.3901308582393273, Rdown=0.5213098959981611
  λ=511.5577889447236 nm -> Rup=0.39068883394305254, Rdown=0.5376191695258767
  λ=514.572864321608 nm -> Rup=0.39135288800444723, Rdown=0.5535884524748811
  λ=517.5879396984925 nm -> Rup=0.3918712064469822, Rdown=0.5690657769299508
  λ=520.6030150753769 nm -> Rup=0.3926763390502545, Rdown=0.5843423639057405
  λ=523.6180904522613 nm -> Rup=0.39310554629108385, Rdown=0.5989075492962084
  λ=526.6331658291457 nm -> Rup=0.39334924017088935, Rdown=0.6129040133172894
  λ=529.6482412060302 nm -> Rup=0.3938414872069658, Rdown=0.6266813231532439
  λ=532.6633165829146 nm -> Rup=0.3935198007444885, Rdown=0.6394255058721198
  λ=535.678391959799 nm -> Rup=0.3931092653349352, Rdown=0.651705945337827
  λ=538.6934673366834 nm -> Rup=0.3929393466229141, Rdown=0.6637736431091257
  λ=541.7085427135678 nm -> Rup=0.39165096599168786, Rdown=0.6746048895423328
  λ=544.7236180904523 nm -> Rup=0.390420877154716, Rdown=0.6851218025446011
  λ=547.7386934673367 nm -> Rup=0.3894777933946045, Rdown=0.695451969299538
  λ=550.7537688442211 nm -> Rup=0.38734684636776373, Rdown=0.7045128863589427
  λ=553.7688442211055 nm -> Rup=0.38548271553620916, Rdown=0.7133893614858917
  λ=556.78391959799 nm -> Rup=0.3839494038466594, Rdown=0.7220909159560023
  λ=559.7989949748744 nm -> Rup=0.38136396317702465, Rdown=0.7296426259269406
  λ=562.8140703517588 nm -> Rup=0.3790458406088909, Rdown=0.7370789947029159
  λ=565.8291457286432 nm -> Rup=0.3769079676844618, Rdown=0.7444105845467395
  λ=568.8442211055276 nm -> Rup=0.3735132000984471, Rdown=0.7507561005775798
  λ=571.8592964824121 nm -> Rup=0.37000890653827323, Rdown=0.7570617457331078
  λ=574.8743718592965 nm -> Rup=0.3662588177573353, Rdown=0.7633485914768391
  λ=577.8894472361809 nm -> Rup=0.36106662465161465, Rdown=0.7688743351813904
  λ=580.9045226130653 nm -> Rup=0.3554736080541716, Rdown=0.7743743696020817
  λ=583.9195979899498 nm -> Rup=0.34958986113372076, Rdown=0.7798848237200497
  λ=586.9346733668342 nm -> Rup=0.34295728533038017, Rdown=0.7847848340883675
  λ=589.9497487437186 nm -> Rup=0.3367280578112202, Rdown=0.7895316951932209
  λ=592.964824120603 nm -> Rup=0.3317782264034894, Rdown=0.7941946283358945
  λ=595.9798994974874 nm -> Rup=0.32856706148139475, Rdown=0.7983140096951322
  λ=598.9949748743719 nm -> Rup=0.3280839269586746, Rdown=0.8020988333319783
  λ=602.0100502512563 nm -> Rup=0.33090538069531134, Rdown=0.8057692940608714
  λ=605.0251256281407 nm -> Rup=0.3365160998574342, Rdown=0.8091542944781314
  λ=608.0402010050251 nm -> Rup=0.34410501133958094, Rdown=0.8123115701901844
  λ=611.0552763819096 nm -> Rup=0.353251320999831, Rdown=0.8155893655994455
  λ=614.070351758794 nm -> Rup=0.36304847247318456, Rdown=0.8189578648543789
  λ=617.0854271356784 nm -> Rup=0.37237773502173155, Rdown=0.8221929010279628
  λ=620.1005025125628 nm -> Rup=0.38162852776585, Rdown=0.8256363025217621
  λ=623.1155778894472 nm -> Rup=0.39065592013366424, Rdown=0.8292816034942405
  λ=626.1306532663317 nm -> Rup=0.3986283771535525, Rdown=0.8327738394716732
  λ=629.1457286432161 nm -> Rup=0.4061999201289825, Rdown=0.8363893732695962
  λ=632.1608040201005 nm -> Rup=0.4134781433877304, Rdown=0.840154491446559
  λ=635.1758793969849 nm -> Rup=0.42009451127020386, Rdown=0.8438857941897829
  λ=638.1909547738694 nm -> Rup=0.4260511974249574, Rdown=0.8475723255592044
  λ=641.2060301507538 nm -> Rup=0.43165392495226906, Rdown=0.8513539677160434
  λ=644.2211055276382 nm -> Rup=0.4367968792838854, Rdown=0.855189514730673
  λ=647.2361809045226 nm -> Rup=0.44092649526206723, Rdown=0.8588222204155276
  λ=650.251256281407 nm -> Rup=0.44447741876748253, Rdown=0.8625009424141216
  λ=653.2663316582915 nm -> Rup=0.44731812347245536, Rdown=0.8662068248189014
  λ=656.2814070351759 nm -> Rup=0.4490324650904795, Rdown=0.8697759600669134
  λ=659.2964824120603 nm -> Rup=0.4495563722242254, Rdown=0.8732427500527674
  λ=662.3115577889448 nm -> Rup=0.44885646307767363, Rdown=0.8766852207436462
  λ=665.3266331658292 nm -> Rup=0.4466714758787628, Rdown=0.8800662683438161
  λ=668.3417085427136 nm -> Rup=0.4424984264312314, Rdown=0.8831824216866359
  λ=671.356783919598 nm -> Rup=0.4363374646196877, Rdown=0.886200510680756
  λ=674.3718592964824 nm -> Rup=0.42785586454957597, Rdown=0.8890856097983821
  λ=677.3869346733668 nm -> Rup=0.4166720645551478, Rdown=0.8917116842730184
  λ=680.4020100502512 nm -> Rup=0.40251969512977775, Rdown=0.8940217437214213
  λ=683.4170854271357 nm -> Rup=0.3851776878026317, Rdown=0.8960539564752273
  λ=686.4321608040201 nm -> Rup=0.3644754797576317, Rdown=0.8977395261711785
  λ=689.4472361809046 nm -> Rup=0.3405971230281083, Rdown=0.8988948413414628
  λ=692.462311557789 nm -> Rup=0.31404123927386346, Rdown=0.8995381808821439
  λ=695.4773869346734 nm -> Rup=0.2856950310189981, Rdown=0.8996355227443846
  λ=698.4924623115578 nm -> Rup=0.25722451837413157, Rdown=0.8991487457685163
  λ=701.5075376884422 nm -> Rup=0.23126049613674787, Rdown=0.8980398662897856
  λ=704.5226130653266 nm -> Rup=0.21047891628137608, Rdown=0.8965064090771858
  λ=707.537688442211 nm -> Rup=0.19786583380239137, Rdown=0.8947419531203888
  λ=710.5527638190955 nm -> Rup=0.19584615945066786, Rdown=0.8929852114432958
  λ=713.5678391959799 nm -> Rup=0.20541317477485624, Rdown=0.8914877294713084
  λ=716.5829145728644 nm -> Rup=0.22590780271880573, Rdown=0.8905150240232446
  λ=719.5979899497488 nm -> Rup=0.2553895408740399, Rdown=0.8902009573972018
  λ=722.6130653266332 nm -> Rup=0.2910204041997936, Rdown=0.8905364116593749
  λ=725.6281407035176 nm -> Rup=0.32988167024398096, Rdown=0.8914522660557929
  λ=728.643216080402 nm -> Rup=0.36969596758672535, Rdown=0.8928721336875082
  λ=731.6582914572864 nm -> Rup=0.4086678803477201, Rdown=0.8946712210745216
  λ=734.6733668341708 nm -> Rup=0.4453861870525517, Rdown=0.8966866258832757
  λ=737.6884422110553 nm -> Rup=0.47933716719467523, Rdown=0.8988287176811026
  λ=740.7035175879397 nm -> Rup=0.510435365111865, Rdown=0.9010516457161989
  λ=743.7185929648242 nm -> Rup=0.5386764005529894, Rdown=0.9032990177393796
  λ=746.7336683417086 nm -> Rup=0.5640230010504342, Rdown=0.9054901799749633
  λ=749.748743718593 nm -> Rup=0.586770786376897, Rdown=0.9076141818015531
  λ=752.7638190954774 nm -> Rup=0.607281267323458, Rdown=0.9096803626820149
  λ=755.7788944723618 nm -> Rup=0.6257937003120048, Rdown=0.9116788432015384
  λ=758.7939698492462 nm -> Rup=0.6424093826759711, Rdown=0.9135685403950775
  λ=761.8090452261306 nm -> Rup=0.657381991851259, Rdown=0.915359250125674
  λ=764.8241206030151 nm -> Rup=0.6709878617796048, Rdown=0.9170767323774417
  λ=767.8391959798995 nm -> Rup=0.6834007913007716, Rdown=0.9187233840068513
  λ=770.854271356784 nm -> Rup=0.694692023958741, Rdown=0.9202781885744217
  λ=773.8693467336684 nm -> Rup=0.7049915527271979, Rdown=0.9217445150914377
  λ=776.8844221105528 nm -> Rup=0.7144714236772264, Rdown=0.9231496348967342
  λ=779.8994974874372 nm -> Rup=0.7232212496065612, Rdown=0.924496641890201
  λ=782.9145728643216 nm -> Rup=0.7312899004744344, Rdown=0.9257751500547672
  λ=785.929648241206 nm -> Rup=0.7387152876526852, Rdown=0.9269752559692697
  λ=788.9447236180904 nm -> Rup=0.7456306500136629, Rdown=0.928128062672956
  λ=791.9597989949749 nm -> Rup=0.7520823202803141, Rdown=0.9292359877604788
  λ=794.9748743718593 nm -> Rup=0.7581034449932221, Rdown=0.9302978839097925
  λ=797.9899497487438 nm -> Rup=0.7636807939967143, Rdown=0.9312907746857115
  λ=801.0050251256282 nm -> Rup=0.7689204550243556, Rdown=0.9322472544480617
  λ=804.0201005025126 nm -> Rup=0.7738514760804022, Rdown=0.9331693331385496
  λ=807.035175879397 nm -> Rup=0.7784978356006893, Rdown=0.9340587439255693
  λ=810.0502512562814 nm -> Rup=0.7828267938625808, Rdown=0.9348939345378121
  λ=813.0653266331658 nm -> Rup=0.7869087511340883, Rdown=0.9356953879026766
  λ=816.0804020100502 nm -> Rup=0.7907733005742723, Rdown=0.9364701282923823
  λ=819.0954773869347 nm -> Rup=0.7944361965598881, Rdown=0.937219533293212
  λ=822.1105527638191 nm -> Rup=0.79788892752782, Rdown=0.9379334431393913
  λ=825.1256281407036 nm -> Rup=0.8011338010220016, Rdown=0.9386101023774505
  λ=828.140703517588 nm -> Rup=0.80421747470322, Rdown=0.9392657587989541
  λ=831.1557788944724 nm -> Rup=0.8071513250240084, Rdown=0.9399014872409717
  λ=834.1708542713568 nm -> Rup=0.809944500503165, Rdown=0.9405182376398834
  λ=837.1859296482412 nm -> Rup=0.8125701244341191, Rdown=0.941097578579915
  λ=840.2010050251256 nm -> Rup=0.8150694860803868, Rdown=0.941659907025785
  λ=843.21608040201 nm -> Rup=0.817448515861531, Rdown=0.942205972600149
  λ=846.2311557788945 nm -> Rup=0.8197180286832954, Rdown=0.9427368168230577
  λ=849.2462311557789 nm -> Rup=0.8218683621737505, Rdown=0.9432443476918405
  λ=852.2613065326634 nm -> Rup=0.8239050406073061, Rdown=0.9437290758675158
  λ=855.2763819095478 nm -> Rup=0.8258493319339861, Rdown=0.9442009641862013
  λ=858.2914572864322 nm -> Rup=0.8276994452696852, Rdown=0.9446601906181532
  λ=861.3065326633166 nm -> Rup=0.8294649628365469, Rdown=0.9451076028707894
  λ=864.321608040201 nm -> Rup=0.831128231837289, Rdown=0.9455303323133872
  λ=867.3366834170854 nm -> Rup=0.8327134085453515, Rdown=0.9459411425232342
  λ=870.3517587939698 nm -> Rup=0.8342259613249544, Rdown=0.9463419141088547
  λ=873.3668341708543 nm -> Rup=0.8356671022751943, Rdown=0.9467329642626926
  λ=876.3819095477387 nm -> Rup=0.8370315281014069, Rdown=0.9471112661554586
  λ=879.3969849246232 nm -> Rup=0.8383156604983898, Rdown=0.9474706804836841
  λ=882.4120603015076 nm -> Rup=0.8395382839269061, Rdown=0.9478218440979981
  λ=885.427135678392 nm -> Rup=0.8407015028095381, Rdown=0.9481650623686946
  λ=888.4422110552764 nm -> Rup=0.8418072512992625, Rdown=0.9485006254357716
  λ=891.4572864321608 nm -> Rup=0.8428455521257213, Rdown=0.9488229975015025
  λ=894.4723618090452 nm -> Rup=0.8438190929704761, Rdown=0.9491328048624155
  λ=897.4874371859296 nm -> Rup=0.8447407389784993, Rdown=0.9494359978408329
  λ=900.5025125628141 nm -> Rup=0.8456118246789882, Rdown=0.9497328012568352
  λ=903.5175879396985 nm -> Rup=0.846433656838525, Rdown=0.9500234270215125
  λ=906.532663316583 nm -> Rup=0.8471982390476236, Rdown=0.9503016789171075
  λ=909.5477386934674 nm -> Rup=0.8479086101489635, Rdown=0.9505713484925591
  λ=912.5628140703518 nm -> Rup=0.848571803860039, Rdown=0.9508355608310888
  λ=915.5778894472362 nm -> Rup=0.8491905640879169, Rdown=0.9510945362017847
  λ=918.5929648241206 nm -> Rup=0.8497656294675004, Rdown=0.9513484324406294
  λ=921.6080402010051 nm -> Rup=0.8502879886595932, Rdown=0.951590352569186
  λ=924.6231155778895 nm -> Rup=0.8507660694899294, Rdown=0.9518259218610461
  λ=927.6381909547739 nm -> Rup=0.8511992523954974, Rdown=0.9520567374164765
  λ=930.6532663316583 nm -> Rup=0.851590305865087, Rdown=0.9522830880464688
  λ=933.6683417085427 nm -> Rup=0.8519415354250404, Rdown=0.9525052255002322
  λ=936.6834170854272 nm -> Rup=0.852245910200807, Rdown=0.9527176355014482
  λ=939.6984924623116 nm -> Rup=0.8525100575445791, Rdown=0.952925020993196
  λ=942.713567839196 nm -> Rup=0.8527357746463979, Rdown=0.9531286371903437
  λ=945.7286432160804 nm -> Rup=0.852920161196943, Rdown=0.9533284686142859
  λ=948.7437185929649 nm -> Rup=0.8530643390471586, Rdown=0.9535246281565651
  λ=951.7587939698493 nm -> Rup=0.8531641614788218, Rdown=0.9537121574767562
  λ=954.7738693467337 nm -> Rup=0.85322473835385, Rdown=0.953894873883877
  λ=957.7889447236181 nm -> Rup=0.8532481935344671, Rdown=0.9540743342113357
  λ=960.8040201005025 nm -> Rup=0.8532346672533263, Rdown=0.9542505988620119
  λ=963.819095477387 nm -> Rup=0.8531821690074803, Rdown=0.9544236033067239
  λ=966.8341708542714 nm -> Rup=0.8530852469833042, Rdown=0.9545900102653524
  λ=969.8492462311558 nm -> Rup=0.8529490673894671, Rdown=0.954751609877091
  λ=972.8643216080402 nm -> Rup=0.8527757131772222, Rdown=0.9549103107844717
  λ=975.8793969849247 nm -> Rup=0.8525649644702494, Rdown=0.9550661480165922
  λ=978.8944723618091 nm -> Rup=0.8523166194243458, Rdown=0.9552191531805476
  λ=981.9095477386935 nm -> Rup=0.8520281167111243, Rdown=0.9553674010706651
  λ=984.9246231155779 nm -> Rup=0.8516942453433838, Rdown=0.9555100922544297
  λ=987.9396984924623 nm -> Rup=0.8513224196463234, Rdown=0.9556501130625332
  λ=990.9547738693468 nm -> Rup=0.8509123521905255, Rdown=0.9557874795802384
  λ=993.9698492462312 nm -> Rup=0.850463660999456, Rdown=0.9559222044772275
  λ=996.9849246231156 nm -> Rup=0.8499753298903052, Rdown=0.9560537533773673
  λ=1000.0 nm -> Rup=0.8494436262360935, Rdown=0.9561787835687663
----------------------------------------
Combo name: c70_g2_m50 - Mat_S3
  Number of RCWA modes: 92
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 2.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 2.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [247.97, 12398.0]}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [247.97, 6199.2]}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [24.797, 125141.0]}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [247.97, 12398.0]}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [247.97, 6199.2]}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [24.797, 125141.0]}}
Metrics:
  FWHM          : 33.3 nm
  Lam_res      : 710.6 nm
  S_lam        : 0.074 & 0.038
  Q-factor     : 21.4
  Score interne: 1.42e-04
Reflectance points (Rup, Rdown):
  λ=400.0 nm -> Rup=0.6693191942688432, Rdown=0.2590524077619172
  λ=403.0150753768844 nm -> Rup=0.6698044083144876, Rdown=0.2588395372874338
  λ=406.03015075376885 nm -> Rup=0.6682166742005061, Rdown=0.2584194783563157
  λ=409.04522613065325 nm -> Rup=0.6647058006549434, Rdown=0.2582357412230196
  λ=412.0603015075377 nm -> Rup=0.6597924508954855, Rdown=0.25795763951066253
  λ=415.0753768844221 nm -> Rup=0.6535366297214726, Rdown=0.25784347245909167
  λ=418.09045226130655 nm -> Rup=0.6460976328858831, Rdown=0.25778987812412224
  λ=421.10552763819095 nm -> Rup=0.6376172888115235, Rdown=0.2578705363267151
  λ=424.1206030150754 nm -> Rup=0.6281695282044083, Rdown=0.25816108930987913
  λ=427.1356783919598 nm -> Rup=0.6178362705041235, Rdown=0.25869251395550175
  λ=430.1507537688442 nm -> Rup=0.6066529433267769, Rdown=0.2594754905688945
  λ=433.16582914572865 nm -> Rup=0.5948342158308044, Rdown=0.2607274548997397
  λ=436.18090452261305 nm -> Rup=0.5822843340429205, Rdown=0.2622303497931733
  λ=439.1959798994975 nm -> Rup=0.5692479218189489, Rdown=0.264457837043807
  λ=442.2110552763819 nm -> Rup=0.555789470314125, Rdown=0.26708240867385336
  λ=445.22613065326635 nm -> Rup=0.5419968006135606, Rdown=0.2703882054727218
  λ=448.24120603015075 nm -> Rup=0.5280960422648215, Rdown=0.2745143788300552
  λ=451.2562814070352 nm -> Rup=0.5140804501313976, Rdown=0.27900997601083616
  λ=454.2713567839196 nm -> Rup=0.500478566249134, Rdown=0.28497784818891186
  λ=457.286432160804 nm -> Rup=0.48697498176646997, Rdown=0.29131238876798227
  λ=460.30150753768845 nm -> Rup=0.47417831367666935, Rdown=0.298830733589033
  λ=463.31658291457285 nm -> Rup=0.4619868772020122, Rdown=0.3072943761470108
  λ=466.3316582914573 nm -> Rup=0.4503608086450779, Rdown=0.3162923462774882
  λ=469.3467336683417 nm -> Rup=0.44018022261116163, Rdown=0.3269908077763713
  λ=472.36180904522615 nm -> Rup=0.4305793475658935, Rdown=0.33802533239887983
  λ=475.37688442211055 nm -> Rup=0.42226277637339976, Rdown=0.35027477082483033
  λ=478.391959798995 nm -> Rup=0.41512980114382253, Rdown=0.3634061811840626
  λ=481.4070351758794 nm -> Rup=0.408708815868934, Rdown=0.3768199454460184
  λ=484.4221105527638 nm -> Rup=0.40390267860509316, Rdown=0.3917432924306802
  λ=487.43718592964825 nm -> Rup=0.3998434216025744, Rdown=0.40679780198632115
  λ=490.45226130653265 nm -> Rup=0.3967129501104749, Rdown=0.42240946123697654
  λ=493.4673366834171 nm -> Rup=0.39455350375656134, Rdown=0.4386626641037822
  λ=496.4824120603015 nm -> Rup=0.3930458833472109, Rdown=0.4549170543462031
  λ=499.49748743718595 nm -> Rup=0.3922327003289134, Rdown=0.47155950579623007
  λ=502.51256281407035 nm -> Rup=0.39191522046762367, Rdown=0.4882384697046292
  λ=505.5276381909548 nm -> Rup=0.3920707365017843, Rdown=0.5048213076685973
  λ=508.5427135678392 nm -> Rup=0.3924108492261084, Rdown=0.521289336691498
  λ=511.5577889447236 nm -> Rup=0.39310947662400947, Rdown=0.5376015419982777
  λ=514.572864321608 nm -> Rup=0.39393933310718243, Rdown=0.553572390567049
  λ=517.5879396984925 nm -> Rup=0.39465080475150305, Rdown=0.5690498122791575
  λ=520.6030150753769 nm -> Rup=0.395666917970834, Rdown=0.5843249469280897
  λ=523.6180904522613 nm -> Rup=0.3963264842916583, Rdown=0.5988870858426492
  λ=526.6331658291457 nm -> Rup=0.39681675289336155, Rdown=0.6128788088949384
  λ=529.6482412060302 nm -> Rup=0.3975697898954511, Rdown=0.6266495157963096
  λ=532.6633165829146 nm -> Rup=0.3975161142606651, Rdown=0.6393855150552811
  λ=535.678391959799 nm -> Rup=0.39738161435053543, Rdown=0.6516560098913775
  λ=538.6934673366834 nm -> Rup=0.39749670527927966, Rdown=0.6637118748269832
  λ=541.7085427135678 nm -> Rup=0.3964840259934057, Rdown=0.6745302130245578
  λ=544.7236180904523 nm -> Rup=0.39552948360487117, Rdown=0.6850327359411409
  λ=547.7386934673367 nm -> Rup=0.39486041016518425, Rdown=0.6953471722981193
  λ=550.7537688442211 nm -> Rup=0.39297499213820236, Rdown=0.7043923331376752
  λ=553.7688442211055 nm -> Rup=0.3913481009916221, Rdown=0.7132522678735292
  λ=556.78391959799 nm -> Rup=0.3900478639722143, Rdown=0.7219365153677308
  λ=559.7989949748744 nm -> Rup=0.3876812921980356, Rdown=0.7294707909139022
  λ=562.8140703517588 nm -> Rup=0.3856087698205904, Rdown=0.7368878318942521
  λ=565.8291457286432 nm -> Rup=0.38376504832160424, Rdown=0.7441972395020068
  λ=568.8442211055276 nm -> Rup=0.3807099128498112, Rdown=0.750517876911447
  λ=571.8592964824121 nm -> Rup=0.37762569006487945, Rdown=0.7567944607346277
  λ=574.8743718592965 nm -> Rup=0.37438295952951706, Rdown=0.7630480960687744
  λ=577.8894472361809 nm -> Rup=0.36974063556397274, Rdown=0.7685392289040159
  λ=580.9045226130653 nm -> Rup=0.3647354404681184, Rdown=0.7740049786851234
  λ=583.9195979899498 nm -> Rup=0.3594245999942057, Rdown=0.7794859515222534
  λ=586.9346733668342 nm -> Rup=0.3532077848358739, Rdown=0.7843696515381109
  λ=589.9497487437186 nm -> Rup=0.34714818503843714, Rdown=0.7891193066210861
  λ=592.964824120603 nm -> Rup=0.3420120756252534, Rdown=0.7938089451958912
  λ=595.9798994974874 nm -> Rup=0.33817625991906136, Rdown=0.7979776250022895
  λ=598.9949748743719 nm -> Rup=0.33672262065005704, Rdown=0.8018235858310241
  λ=602.0100502512563 nm -> Rup=0.3384231816416665, Rdown=0.8055519805682914
  λ=605.0251256281407 nm -> Rup=0.3429982821913088, Rdown=0.8089773915833428
  λ=608.0402010050251 nm -> Rup=0.3498087591162493, Rdown=0.8121521326012663
  λ=611.0552763819096 nm -> Rup=0.3584729026834285, Rdown=0.8154279336514869
  λ=614.070351758794 nm -> Rup=0.36805136404558136, Rdown=0.8187808896391897
  λ=617.0854271356784 nm -> Rup=0.3773575385018262, Rdown=0.8219928368999276
  λ=620.1005025125628 nm -> Rup=0.38670328042432356, Rdown=0.8254097838485019
  λ=623.1155778894472 nm -> Rup=0.3958984936117738, Rdown=0.8290271152542031
  λ=626.1306532663317 nm -> Rup=0.40408401701344643, Rdown=0.8324909388638629
  λ=629.1457286432161 nm -> Rup=0.4119000370592026, Rdown=0.8360775385314756
  λ=632.1608040201005 nm -> Rup=0.4194517324195665, Rdown=0.8398130599147493
  λ=635.1758793969849 nm -> Rup=0.42637151933797, Rdown=0.8435143247330035
  λ=638.1909547738694 nm -> Rup=0.43266625951481924, Rdown=0.8471705584681577
  λ=641.2060301507538 nm -> Rup=0.43865069930500095, Rdown=0.8509216920686848
  λ=644.2211055276382 nm -> Rup=0.44422828130601094, Rdown=0.8547269490296284
  λ=647.2361809045226 nm -> Rup=0.44884952594579275, Rdown=0.8583306985497633
  λ=650.251256281407 nm -> Rup=0.4529663076911471, Rdown=0.8619820559648017
  λ=653.2663316582915 nm -> Rup=0.45645977371800517, Rdown=0.8656631688349924
  λ=656.2814070351759 nm -> Rup=0.4589232924066887, Rdown=0.8692116365641224
  λ=659.2964824120603 nm -> Rup=0.46030952200463754, Rdown=0.8726632626852209
  λ=662.3115577889448 nm -> Rup=0.46060783355674023, Rdown=0.876097740613881
  λ=665.3266331658292 nm -> Rup=0.45957443761565236, Rdown=0.8794804160743512
  λ=668.3417085427136 nm -> Rup=0.4567089811472679, Rdown=0.8826110808643173
  λ=671.356783919598 nm -> Rup=0.4520440095237284, Rdown=0.8856598555101051
  λ=674.3718592964824 nm -> Rup=0.44526016814033714, Rdown=0.8885964280559412
  λ=677.3869346733668 nm -> Rup=0.4359604285165163, Rdown=0.8913000458029172
  λ=680.4020100502512 nm -> Rup=0.4238508204992247, Rdown=0.893719496305982
  λ=683.4170854271357 nm -> Rup=0.4086767896797927, Rdown=0.8958997574065859
  λ=686.4321608040201 nm -> Rup=0.39016490814824273, Rdown=0.8977782383394823
  λ=689.4472361809046 nm -> Rup=0.36828440373616406, Rdown=0.8991731872928747
  λ=692.462311557789 nm -> Rup=0.34328500160488284, Rdown=0.9001013049137745
  λ=695.4773869346734 nm -> Rup=0.3156994577609509, Rdown=0.9005188426066943
  λ=698.4924623115578 nm -> Rup=0.2867536434498685, Rdown=0.9003637352673379
  λ=701.5075376884422 nm -> Rup=0.2586597831377954, Rdown=0.8995560843398915
