Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_142104
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=420.6030150753769 nm -> Rup=0.1255446710361556, Rdown=0.08755867965551212
  λ=424.3718592964824 nm -> Rup=0.12178513250433771, Rdown=0.09100126798972234
  λ=428.14070351758795 nm -> Rup=0.11758814360349719, Rdown=0.0950528284944684
  λ=431.9095477386935 nm -> Rup=0.1129109327938166, Rdown=0.09964246666672197
  λ=435.678391959799 nm -> Rup=0.10820457493781027, Rdown=0.10430853874568759
  λ=439.4472361809045 nm -> Rup=0.10483090677030656, Rdown=0.10814874580613855
  λ=443.21608040201005 nm -> Rup=0.10519520258496519, Rdown=0.11040064784637135
  λ=446.9849246231156 nm -> Rup=0.11217289680020393, Rdown=0.11180441832278541
  λ=450.7537688442211 nm -> Rup=0.12711156004733676, Rdown=0.11570454663603863
  λ=454.5226130653266 nm -> Rup=0.13425159257451133, Rdown=0.12165069009368752
  λ=458.2914572864322 nm -> Rup=0.1369041054228519, Rdown=0.12903880257359054
  λ=462.0603015075377 nm -> Rup=0.134620203043574, Rdown=0.13640980145865286
  λ=465.8291457286432 nm -> Rup=0.12781155520853302, Rdown=0.1421627844513143
  λ=469.59798994974875 nm -> Rup=0.11787619040562822, Rdown=0.14515105934316497
  λ=473.3668341708543 nm -> Rup=0.10663893131876528, Rdown=0.14501672219431805
  λ=477.1356783919598 nm -> Rup=0.09571425008712464, Rdown=0.1421226742332771
  λ=480.9045226130653 nm -> Rup=0.08614051958999551, Rdown=0.1372292266673029
  λ=484.67336683417085 nm -> Rup=0.07834529229354055, Rdown=0.13115702642927438
  λ=488.4422110552764 nm -> Rup=0.07231696699188457, Rdown=0.12456562884413355
  λ=492.2110552763819 nm -> Rup=0.067829492371385, Rdown=0.11789435785641679
  λ=495.97989949748745 nm -> Rup=0.06460463018420522, Rdown=0.11140382115321046
  λ=499.748743718593 nm -> Rup=0.06260717608745531, Rdown=0.1052985843345788
  λ=503.5175879396985 nm -> Rup=0.061071496308350535, Rdown=0.09952623847151472
  λ=507.286432160804 nm -> Rup=0.05989646861502298, Rdown=0.09408692051573535
  λ=511.05527638190955 nm -> Rup=0.05900201905804124, Rdown=0.0889709806762719
  λ=514.8241206030151 nm -> Rup=0.058325092256548146, Rdown=0.08416255575175781
  λ=518.5929648241206 nm -> Rup=0.057815992928085036, Rdown=0.07964565836622997
  λ=522.3618090452261 nm -> Rup=0.05743566125952421, Rdown=0.07540143471090714
  λ=526.1306532663317 nm -> Rup=0.05715345495985478, Rdown=0.07141133433926058
  λ=529.8994974874372 nm -> Rup=0.05694546868352368, Rdown=0.06765783817104673
  λ=533.6683417085427 nm -> Rup=0.056792693502587616, Rdown=0.06412479814298658
  λ=537.4371859296482 nm -> Rup=0.05668029358278984, Rdown=0.060796785432487475
  λ=541.2060301507538 nm -> Rup=0.056596689201937465, Rdown=0.05765924180463166
  λ=544.9748743718593 nm -> Rup=0.056532847732961564, Rdown=0.05469951159519858
  λ=548.7437185929648 nm -> Rup=0.056481616969338726, Rdown=0.05190590402274082
  λ=552.5125628140704 nm -> Rup=0.05632668922074346, Rdown=0.04933216545065587
  λ=556.2814070351759 nm -> Rup=0.05602367802544545, Rdown=0.04702033470462097
  λ=560.0502512562814 nm -> Rup=0.05575202959379401, Rdown=0.044871108023759924
  λ=563.819095477387 nm -> Rup=0.055509379192673396, Rdown=0.04288015323558958
  λ=567.5879396984924 nm -> Rup=0.05529354297493508, Rdown=0.04104349085370828
  λ=571.356783919598 nm -> Rup=0.055102362262871595, Rdown=0.03935803287260373
  λ=575.1256281407035 nm -> Rup=0.05493409280362124, Rdown=0.03782072078070288
  λ=578.894472361809 nm -> Rup=0.0547865368296811, Rdown=0.03642861480418946
  λ=582.6633165829146 nm -> Rup=0.05465794080493338, Rdown=0.03517892536138299
  λ=586.4321608040201 nm -> Rup=0.0545470586627908, Rdown=0.034069398840387934
  λ=590.2010050251256 nm -> Rup=0.054451580157002334, Rdown=0.03309770514079165
  λ=593.9698492462312 nm -> Rup=0.0543698318725228, Rdown=0.03226153996066705
  λ=597.7386934673367 nm -> Rup=0.054301060785855094, Rdown=0.03155919830238529
  λ=601.5075376884422 nm -> Rup=0.0542426030398227, Rdown=0.030989641670112675
  λ=605.2763819095478 nm -> Rup=0.05419099378983128, Rdown=0.030550441825607746
  λ=609.0452261306532 nm -> Rup=0.054144634519265364, Rdown=0.030238644829176924
  λ=612.8140703517588 nm -> Rup=0.05410126102812339, Rdown=0.03005365765829905
  λ=616.5829145728644 nm -> Rup=0.05405564044268178, Rdown=0.02999372706055102
  λ=620.3517587939698 nm -> Rup=0.05413258361243304, Rdown=0.030191211256863842
  λ=624.1206030150754 nm -> Rup=0.05519874287719094, Rdown=0.03152575999665201
  λ=627.8894472361809 nm -> Rup=0.05622324507589625, Rdown=0.03289787919225245
  λ=631.6582914572864 nm -> Rup=0.057205220719988445, Rdown=0.034293936204146384
  λ=635.427135678392 nm -> Rup=0.058147258321787826, Rdown=0.035700530185174224
  λ=639.1959798994975 nm -> Rup=0.059058846758383354, Rdown=0.03710558309196296
  λ=642.964824120603 nm -> Rup=0.05995872399422397, Rdown=0.03850192564896738
  λ=646.7336683417086 nm -> Rup=0.060875867546184834, Rdown=0.03989000612222041
  λ=650.5025125628141 nm -> Rup=0.061845504438297456, Rdown=0.041279028519612945
  λ=654.2713567839196 nm -> Rup=0.06290559047050757, Rdown=0.04268587707497574
  λ=658.0402010050252 nm -> Rup=0.06409534674252824, Rdown=0.04413367195186346
  λ=661.8090452261306 nm -> Rup=0.06545409682866747, Rdown=0.04564988800953624
  λ=665.5778894472362 nm -> Rup=0.06702085249777066, Rdown=0.04726583491771448
  λ=669.3467336683417 nm -> Rup=0.068831156253193, Rdown=0.04901718543776759
  λ=673.1155778894472 nm -> Rup=0.0709125596025695, Rdown=0.050940099675649414
  λ=676.8844221105528 nm -> Rup=0.07328055635400296, Rdown=0.05306728759053333
  λ=680.6532663316583 nm -> Rup=0.07593957251570861, Rdown=0.055424927473942245
  λ=684.4221105527638 nm -> Rup=0.07888572471310748, Rdown=0.05803172845743657
  λ=688.1909547738694 nm -> Rup=0.0821094958371433, Rdown=0.06089938727350525
  λ=691.9597989949749 nm -> Rup=0.08559977844676478, Rdown=0.06403376247902033
  λ=695.7286432160804 nm -> Rup=0.08934553400666698, Rdown=0.0674390593470256
  λ=699.497487437186 nm -> Rup=0.09333521412879181, Rdown=0.07111748440688291
  λ=703.2663316582914 nm -> Rup=0.09755401011971897, Rdown=0.0750686995650268
  λ=707.035175879397 nm -> Rup=0.10198486060892559, Rdown=0.07928862558549164
  λ=710.8040201005025 nm -> Rup=0.10640989179978645, Rdown=0.08320131797991653
  λ=714.572864321608 nm -> Rup=0.11079370968177248, Rdown=0.08689580943235503
  λ=718.3417085427136 nm -> Rup=0.11523043683292597, Rdown=0.09069009913087843
  λ=722.1105527638191 nm -> Rup=0.11971472786584503, Rdown=0.09457637094372748
  λ=725.8793969849246 nm -> Rup=0.12424400257271785, Rdown=0.09854791926423352
  λ=729.6482412060302 nm -> Rup=0.12881797432085895, Rdown=0.1026008003017278
  λ=733.4170854271357 nm -> Rup=0.13343705299494746, Rdown=0.10673317928277137
  λ=737.1859296482412 nm -> Rup=0.13810039173531025, Rdown=0.11094304167621145
  λ=740.9547738693468 nm -> Rup=0.14280535350168247, Rdown=0.11522714210723405
  λ=744.7236180904522 nm -> Rup=0.1475479858850827, Rdown=0.11958229868289943
  λ=748.4924623115578 nm -> Rup=0.1523244671638813, Rdown=0.12400506250646985
  λ=752.2613065326634 nm -> Rup=0.1571316533752241, Rdown=0.12849146464714267
  λ=756.0301507537688 nm -> Rup=0.16196702449432573, Rdown=0.1330371393401026
  λ=759.7989949748744 nm -> Rup=0.16682800013530774, Rdown=0.13763877836305496
  λ=763.5678391959799 nm -> Rup=0.17171262281769956, Rdown=0.1422924933140679
  λ=767.3366834170854 nm -> Rup=0.1766200844676332, Rdown=0.1469950968010664
  λ=771.105527638191 nm -> Rup=0.18155138410947372, Rdown=0.15174386132440246
  λ=774.8743718592965 nm -> Rup=0.18650831831524137, Rdown=0.15653862036784805
  λ=778.643216080402 nm -> Rup=0.19149223980057634, Rdown=0.1613798837371584
  λ=782.4120603015076 nm -> Rup=0.19650288210505282, Rdown=0.1662669754959467
  λ=786.1809045226131 nm -> Rup=0.20153832395487578, Rdown=0.17119768193625431
  λ=789.9497487437186 nm -> Rup=0.20659563990198682, Rdown=0.17617004526849048
  λ=793.7185929648242 nm -> Rup=0.2116720519667396, Rdown=0.18118199255912115
  λ=797.4874371859296 nm -> Rup=0.21676545232886585, Rdown=0.1862309905364378
  λ=801.2562814070352 nm -> Rup=0.22187421297329857, Rdown=0.19131423049906618
  λ=805.0251256281407 nm -> Rup=0.22699659457701177, Rdown=0.19642963162603647
  λ=808.7939698492462 nm -> Rup=0.2321306159577952, Rdown=0.20157506188126942
  λ=812.5628140703518 nm -> Rup=0.23727430234131922, Rdown=0.20674779255202383
  λ=816.3316582914573 nm -> Rup=0.24242608487222575, Rdown=0.21194516341783246
  λ=820.1005025125628 nm -> Rup=0.24758531184401794, Rdown=0.21716478813682874
  λ=823.8693467336684 nm -> Rup=0.2527524832601, Rdown=0.22240533140878685
  λ=827.6381909547739 nm -> Rup=0.25768957389466596, Rdown=0.22735093649969293
  λ=831.4070351758794 nm -> Rup=0.2620289607329086, Rdown=0.23151661441901947
  λ=835.1758793969849 nm -> Rup=0.26636379326076215, Rdown=0.2356832121671048
  λ=838.9447236180905 nm -> Rup=0.27069357235200037, Rdown=0.23985100521495226
  λ=842.713567839196 nm -> Rup=0.27501697019447424, Rdown=0.24401858696496112
  λ=846.4824120603015 nm -> Rup=0.27933219239895735, Rdown=0.24818529196929892
  λ=850.251256281407 nm -> Rup=0.2836375601770128, Rdown=0.2523504088974356
  λ=854.0201005025126 nm -> Rup=0.2879318823480206, Rdown=0.25651277590433624
  λ=857.7889447236181 nm -> Rup=0.29221445531021767, Rdown=0.26067092640255846
  λ=861.5577889447236 nm -> Rup=0.2964847800361139, Rdown=0.26482367640793897
  λ=865.3266331658292 nm -> Rup=0.30074226319777836, Rdown=0.2689711613772226
  λ=869.0954773869347 nm -> Rup=0.3049862173203605, Rdown=0.27311244335434404
  λ=872.8643216080402 nm -> Rup=0.30921583026396776, Rdown=0.27724688214029414
  λ=876.6331658291457 nm -> Rup=0.3134301760740943, Rdown=0.28137330633514085
  λ=880.4020100502513 nm -> Rup=0.31762841242363343, Rdown=0.2854907253627265
  λ=884.1708542713568 nm -> Rup=0.3218099082935509, Rdown=0.2895980954412777
  λ=887.9396984924623 nm -> Rup=0.3259743986513294, Rdown=0.2936944947330136
  λ=891.7085427135679 nm -> Rup=0.3301221212720394, Rdown=0.2977794668372582
  λ=895.4773869346734 nm -> Rup=0.3342537767675207, Rdown=0.30185263380751653
  λ=899.2462311557789 nm -> Rup=0.3383704558360611, Rdown=0.305914468978166
  λ=903.0150753768844 nm -> Rup=0.3424732651285861, Rdown=0.3099647286715503
  λ=906.78391959799 nm -> Rup=0.34656285588913677, Rdown=0.3140042691229348
  λ=910.5527638190955 nm -> Rup=0.3506392275194234, Rdown=0.31803388205265154
  λ=914.321608040201 nm -> Rup=0.35470176139292664, Rdown=0.32205372954171646
  λ=918.0904522613065 nm -> Rup=0.3587495554410644, Rdown=0.3260628270762671
  λ=921.8592964824121 nm -> Rup=0.36278149668675186, Rdown=0.3300594514509142
  λ=925.6281407035176 nm -> Rup=0.3667964050317015, Rdown=0.3340435726245426
  λ=929.3969849246231 nm -> Rup=0.37079326620968656, Rdown=0.33801480961891195
  λ=933.1658291457287 nm -> Rup=0.3747713624758914, Rdown=0.34197254233185004
  λ=936.9346733668342 nm -> Rup=0.37873033281116064, Rdown=0.3459158153975348
  λ=940.7035175879397 nm -> Rup=0.38267002591337684, Rdown=0.3498431195952091
  λ=944.4723618090452 nm -> Rup=0.386590318640733, Rdown=0.35375525291370263
  λ=948.2412060301508 nm -> Rup=0.3904911638513811, Rdown=0.35765195970852054
  λ=952.0100502512563 nm -> Rup=0.39437245740623467, Rdown=0.36153302400264326
  λ=955.7788944723618 nm -> Rup=0.39823398066304305, Rdown=0.3653982608795482
  λ=959.5477386934674 nm -> Rup=0.40207531843689326, Rdown=0.3692470539884275
  λ=963.3165829145729 nm -> Rup=0.4058960720839619, Rdown=0.37307917223152376
  λ=967.0854271356784 nm -> Rup=0.40969577050291045, Rdown=0.37689403597605636
  λ=970.8542713567839 nm -> Rup=0.41347400643522864, Rdown=0.380691119564288
  λ=974.6231155778895 nm -> Rup=0.41723050754906377, Rdown=0.3844700720268764
  λ=978.391959798995 nm -> Rup=0.42096518212931405, Rdown=0.38822949898943376
  λ=982.1608040201005 nm -> Rup=0.42467804428608824, Rdown=0.39196999300811447
  λ=985.929648241206 nm -> Rup=0.42836929287568803, Rdown=0.39569177453092375
  λ=989.6984924623116 nm -> Rup=0.4320392873525697, Rdown=0.39939516850980017
  λ=993.4673366834171 nm -> Rup=0.43544088281532156, Rdown=0.40277127244249317
  λ=997.2361809045226 nm -> Rup=0.43848531309605115, Rdown=0.40570887230688824
  λ=1001.0050251256282 nm -> Rup=0.44151193226332947, Rdown=0.408630214162611
  λ=1004.7738693467337 nm -> Rup=0.44452116260465435, Rdown=0.4115356656723554
  λ=1008.5427135678392 nm -> Rup=0.447513243254077, Rdown=0.414424383503337
  λ=1012.3115577889447 nm -> Rup=0.45048818463449886, Rdown=0.4172977033211643
  λ=1016.0804020100503 nm -> Rup=0.4534458214403221, Rdown=0.4201556097952566
  λ=1019.8492462311558 nm -> Rup=0.4563858648402156, Rdown=0.42299799784356396
  λ=1023.6180904522613 nm -> Rup=0.45930799108556103, Rdown=0.4258248330130175
  λ=1027.3869346733668 nm -> Rup=0.46221182452546905, Rdown=0.42863580431108844
  λ=1031.1557788944724 nm -> Rup=0.4650970642210183, Rdown=0.4314307909253167
  λ=1034.924623115578 nm -> Rup=0.4679634735573312, Rdown=0.43420968285552847
  λ=1038.6934673366834 nm -> Rup=0.4708108220580265, Rdown=0.436972123188402
  λ=1042.462311557789 nm -> Rup=0.47363907187996235, Rdown=0.4397182287917713
  λ=1046.2311557788944 nm -> Rup=0.4764481986683927, Rdown=0.44244793153871687
  λ=1050.0 nm -> Rup=0.4792382300982939, Rdown=0.4451611493621532
----------------------------------------
Combo name: c30_g12_m10 - Mat_S3
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.037420992526468716, Rdown=0.11466262358054269
  λ=303.76884422110555 nm -> Rup=0.04050170900882158, Rdown=0.11578662203690682
  λ=307.53768844221105 nm -> Rup=0.043650534083391625, Rdown=0.11689859025440907
  λ=311.3065326633166 nm -> Rup=0.04700031832153005, Rdown=0.11716378736002704
  λ=315.0753768844221 nm -> Rup=0.05063941598546188, Rdown=0.11594173545231676
  λ=318.84422110552765 nm -> Rup=0.05429914272314107, Rdown=0.11474215000817009
  λ=322.61306532663315 nm -> Rup=0.057969480076989516, Rdown=0.11356592752768961
  λ=326.3819095477387 nm -> Rup=0.06164109453529657, Rdown=0.11241310332306015
  λ=330.1507537688442 nm -> Rup=0.06530551190496534, Rdown=0.11128603092746407
  λ=333.91959798994975 nm -> Rup=0.06902235393287992, Rdown=0.11001484617670211
  λ=337.6884422110553 nm -> Rup=0.07276899774979155, Rdown=0.1087340316766253
  λ=341.4572864321608 nm -> Rup=0.07653469081073855, Rdown=0.10746621781396429
  λ=345.22613065326635 nm -> Rup=0.08031611891664048, Rdown=0.10621038550490843
  λ=348.99497487437185 nm -> Rup=0.08411046856738896, Rdown=0.10496791825297938
  λ=352.7638190954774 nm -> Rup=0.0879153858043751, Rdown=0.10373943511830759
  λ=356.5326633165829 nm -> Rup=0.09124064236444551, Rdown=0.10233658887424603
  λ=360.30150753768845 nm -> Rup=0.09424061381938091, Rdown=0.10083785950819468
  λ=364.070351758794 nm -> Rup=0.0972249568252004, Rdown=0.09936824340165305
  λ=367.8391959798995 nm -> Rup=0.10019324548377428, Rdown=0.09792766247770957
  λ=371.608040201005 nm -> Rup=0.10314538655502783, Rdown=0.09651547770976215
  λ=375.37688442211055 nm -> Rup=0.10608139908945313, Rdown=0.09512990867694761
  λ=379.1457286432161 nm -> Rup=0.10900143618494329, Rdown=0.09377106983989658
  λ=382.9145728643216 nm -> Rup=0.11174419773708823, Rdown=0.09231040274568626
  λ=386.68341708542715 nm -> Rup=0.11421824363432911, Rdown=0.09072126559895427
  λ=390.45226130653265 nm -> Rup=0.11669421935006333, Rdown=0.08924336112038604
  λ=394.2211055276382 nm -> Rup=0.11916965330763328, Rdown=0.08788051366313966
  λ=397.9899497487437 nm -> Rup=0.1216413953723221, Rdown=0.08663424206870357
  λ=401.75879396984925 nm -> Rup=0.12410596653158376, Rdown=0.08550336831903663
  λ=405.5276381909548 nm -> Rup=0.12656081847621672, Rdown=0.0844851954471539
  λ=409.2964824120603 nm -> Rup=0.129005908312717, Rdown=0.08356961946459844
  λ=413.06532663316585 nm -> Rup=0.13144688515347622, Rdown=0.08273845199169293
  λ=416.83417085427135 nm -> Rup=0.12869691057430077, Rdown=0.08507569775677204
  λ=420.6030150753769 nm -> Rup=0.12544839692433982, Rdown=0.08797615625755252
  λ=424.3718592964824 nm -> Rup=0.12190380320939989, Rdown=0.09139118198852088
  λ=428.14070351758795 nm -> Rup=0.11789750180114032, Rdown=0.09542528957065101
  λ=431.9095477386935 nm -> Rup=0.11335512398201587, Rdown=0.10001447159848728
  λ=435.678391959799 nm -> Rup=0.10864502429588482, Rdown=0.10469309554896188
  λ=439.4472361809045 nm -> Rup=0.10496272170309183, Rdown=0.10849065658483249
  λ=443.21608040201005 nm -> Rup=0.1045653703487089, Rdown=0.11039426060504573
  λ=446.9849246231156 nm -> Rup=0.11063928666368487, Rdown=0.11065953182409548
  λ=450.7537688442211 nm -> Rup=0.12571561761020358, Rdown=0.11217778856893347
  λ=454.5226130653266 nm -> Rup=0.1355360331225879, Rdown=0.11688694971512076
  λ=458.2914572864322 nm -> Rup=0.14197652007553938, Rdown=0.12386281084822752
  λ=462.0603015075377 nm -> Rup=0.1439802578574, Rdown=0.13198098207169529
  λ=465.8291457286432 nm -> Rup=0.1410644087890872, Rdown=0.139707913749297
  λ=469.59798994974875 nm -> Rup=0.13377370775781885, Rdown=0.14553734888555053
  λ=473.3668341708543 nm -> Rup=0.12351361347510126, Rdown=0.1484754969544842
  λ=477.1356783919598 nm -> Rup=0.1120322290704082, Rdown=0.1482870556223497
  λ=480.9045226130653 nm -> Rup=0.10085590223456482, Rdown=0.14539885132753075
  λ=484.67336683417085 nm -> Rup=0.09095444001592731, Rdown=0.14058470025648412
  λ=488.4422110552764 nm -> Rup=0.08271820650677077, Rdown=0.1346267794016117
  λ=492.2110552763819 nm -> Rup=0.07614842251114612, Rdown=0.12813213079449262
  λ=495.97989949748745 nm -> Rup=0.07107165284380025, Rdown=0.12150982305179674
  λ=499.748743718593 nm -> Rup=0.06775946401579819, Rdown=0.11501423747110388
  λ=503.5175879396985 nm -> Rup=0.06509283764346617, Rdown=0.10879204928185474
  λ=507.286432160804 nm -> Rup=0.06294731952237342, Rdown=0.10287187038564989
  λ=511.05527638190955 nm -> Rup=0.06122040752254006, Rdown=0.09726340996780168
  λ=514.8241206030151 nm -> Rup=0.05982869927116523, Rdown=0.091963617968261
  λ=518.5929648241206 nm -> Rup=0.05870471520476131, Rdown=0.08696492865955224
  λ=522.3618090452261 nm -> Rup=0.05779409885605948, Rdown=0.08225360334173176
  λ=526.1306532663317 nm -> Rup=0.05705322711917327, Rdown=0.07781406133605068
  λ=529.8994974874372 nm -> Rup=0.05644725217160766, Rdown=0.07363032211077446
  λ=533.6683417085427 nm -> Rup=0.05594801489882629, Rdown=0.06968679121846838
  λ=537.4371859296482 nm -> Rup=0.05553300213993917, Rdown=0.0659679306420659
  λ=541.2060301507538 nm -> Rup=0.05518419742288762, Rdown=0.062458645425390535
  λ=544.9748743718593 nm -> Rup=0.05488718755242544, Rdown=0.059145538556385706
  λ=548.7437185929648 nm -> Rup=0.05463031679931204, Rdown=0.056016015556863405
  λ=552.5125628140704 nm -> Rup=0.054274237882041165, Rdown=0.053090697262867616
  λ=556.2814070351759 nm -> Rup=0.05375883437709743, Rdown=0.05039070880067479
  λ=560.0502512562814 nm -> Rup=0.053291058060519536, Rdown=0.04786555738804746
  λ=563.819095477387 nm -> Rup=0.05286727778697921, Rdown=0.04551048331177934
  λ=567.5879396984924 nm -> Rup=0.052484290709759684, Rdown=0.04332120104550829
  λ=571.356783919598 nm -> Rup=0.05213904060527237, Rdown=0.04129438714346257
  λ=575.1256281407035 nm -> Rup=0.051829072928695, Rdown=0.0394267582804003
  λ=578.894472361809 nm -> Rup=0.051551520021732834, Rdown=0.037715229317974816
  λ=582.6633165829146 nm -> Rup=0.051304095655896026, Rdown=0.036156784069464445
  λ=586.4321608040201 nm -> Rup=0.051085350779499286, Rdown=0.03474906445118659
  λ=590.2010050251256 nm -> Rup=0.0508927866175283, Rdown=0.033489836866843946
  λ=593.9698492462312 nm -> Rup=0.050724644087002405, Rdown=0.03237681533813185
  λ=597.7386934673367 nm -> Rup=0.05058052992634305, Rdown=0.031408471838714286
  λ=601.5075376884422 nm -> Rup=0.050458273152060626, Rdown=0.030584335512384615
  λ=605.2763819095478 nm -> Rup=0.050354773359170754, Rdown=0.02990260027415711
  λ=609.0452261306532 nm -> Rup=0.05026915619804537, Rdown=0.029360941425409567
  λ=612.8140703517588 nm -> Rup=0.05020051426649625, Rdown=0.028959853346841046
  λ=616.5829145728644 nm -> Rup=0.05014503625321619, Rdown=0.02869923517651033
  λ=620.3517587939698 nm -> Rup=0.05022295239340059, Rdown=0.02872163946392479
  λ=624.1206030150754 nm -> Rup=0.05125447223054092, Rdown=0.02996754933478542
  λ=627.8894472361809 nm -> Rup=0.05224368666634357, Rdown=0.03127406803108479
  λ=631.6582914572864 nm -> Rup=0.053181893876130454, Rdown=0.03262457507078629
  λ=635.427135678392 nm -> Rup=0.0540618980898456, Rdown=0.03400057313150339
  λ=639.1959798994975 nm -> Rup=0.0548818368456797, Rdown=0.035382245717160116
  λ=642.964824120603 nm -> Rup=0.05564872427938753, Rdown=0.03675203435607419
  λ=646.7336683417086 nm -> Rup=0.05638117927476178, Rdown=0.038098118679843654
  λ=650.5025125628141 nm -> Rup=0.05710686236718229, Rdown=0.03941690550306979
  λ=654.2713567839196 nm -> Rup=0.057859852238883666, Rdown=0.040713194117032316
  λ=658.0402010050252 nm -> Rup=0.058680044018634185, Rdown=0.04200002299714764
  λ=661.8090452261306 nm -> Rup=0.05961237298452434, Rdown=0.04329801307833703
  λ=665.5778894472362 nm -> Rup=0.060706344370965844, Rdown=0.044635668248518535
  λ=669.3467336683417 nm -> Rup=0.062012463568638515, Rdown=0.04605073716685192
  λ=673.1155778894472 nm -> Rup=0.06357592166608071, Rdown=0.047586532975759196
  λ=676.8844221105528 nm -> Rup=0.06542959848064907, Rdown=0.04928665749585007
  λ=680.6532663316583 nm -> Rup=0.06759291972562362, Rdown=0.05118998021712045
  λ=684.4221105527638 nm -> Rup=0.07007359763692819, Rdown=0.0533280858539543
  λ=688.1909547738694 nm -> Rup=0.07286970813804501, Rdown=0.05572423086564719
  λ=691.9597989949749 nm -> Rup=0.07597409956983939, Rdown=0.058393575711634046
  λ=695.7286432160804 nm -> Rup=0.07937740041236896, Rdown=0.0613475331816637
  λ=699.497487437186 nm -> Rup=0.08306820209793661, Rdown=0.06459413932271917
  λ=703.2663316582914 nm -> Rup=0.08702994783305573, Rdown=0.06813731875686706
  λ=707.035175879397 nm -> Rup=0.09124199776061466, Rdown=0.07197531055935313
  λ=710.8040201005025 nm -> Rup=0.09554405735581538, Rdown=0.07562268960623497
  λ=714.572864321608 nm -> Rup=0.09986290292998941, Rdown=0.07912924393233645
  λ=718.3417085427136 nm -> Rup=0.10424860084704957, Rdown=0.08275401190446349
  λ=722.1105527638191 nm -> Rup=0.10869312462969544, Rdown=0.08648697178600946
  λ=725.8793969849246 nm -> Rup=0.1131918039948134, Rdown=0.09031929227373506
  λ=729.6482412060302 nm -> Rup=0.1177432271491173, Rdown=0.09424538531558133
  λ=733.4170854271357 nm -> Rup=0.12234745646334927, Rdown=0.0982624669616361
  λ=737.1859296482412 nm -> Rup=0.1270033820793499, Rdown=0.10236803922641836
  λ=740.9547738693468 nm -> Rup=0.13170770276441995, Rdown=0.10655834883168383
  λ=744.7236180904522 nm -> Rup=0.1364554763613416, Rdown=0.1108294135461542
  λ=748.4924623115578 nm -> Rup=0.14124196238781025, Rdown=0.11517691789245645
  λ=752.2613065326634 nm -> Rup=0.14606338164267027, Rdown=0.11959623388876814
  λ=756.0301507537688 nm -> Rup=0.15091673811872408, Rdown=0.12408248902438009
  λ=759.7989949748744 nm -> Rup=0.15579887072018983, Rdown=0.12863172355293157
  λ=763.5678391959799 nm -> Rup=0.16070712042083043, Rdown=0.1332392407956772
  λ=767.3366834170854 nm -> Rup=0.16564012000953726, Rdown=0.13790098585837895
  λ=771.105527638191 nm -> Rup=0.17059878879225793, Rdown=0.14261363527102217
  λ=774.8743718592965 nm -> Rup=0.1755853870408508, Rdown=0.147376820141667
  λ=778.643216080402 nm -> Rup=0.18060194963828952, Rdown=0.1521912376586004
  λ=782.4120603015076 nm -> Rup=0.18564860100141203, Rdown=0.15705650386550285
  λ=786.1809045226131 nm -> Rup=0.19072329579293282, Rdown=0.16197046445822247
  λ=789.9497487437186 nm -> Rup=0.1958226269685168, Rdown=0.1669308655363282
  λ=793.7185929648242 nm -> Rup=0.20094332529943376, Rdown=0.1719352094379294
  λ=797.4874371859296 nm -> Rup=0.2060830050402884, Rdown=0.17698066627195885
